Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,8908,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,102552,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,720,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,101832,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,223679,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1005,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,179,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,222495,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,107475,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,1367,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,180,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,380,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,105548,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,103098,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,396,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,7,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,102695,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,62744,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,15,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1070,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,61659,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,18177,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,1242,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,750,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,370,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,17057,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,1242,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,49161,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,140,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,49021,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,13923,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,13923,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,565,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,565,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,323666,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,25,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,18,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,323623,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,483587,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,339924,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,420,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1053,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,6544,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,482114,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,333380,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,140,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,80,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,45,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,15,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,221,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,221,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,36117,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1146,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,65,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,34906,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,141409,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,534,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,14,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,140861,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,430544,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1082,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,264,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1142,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,428056,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,522595,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1704,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,159,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,340,Honduras,HND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,320,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,520412,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2949,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,625,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2324,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,24089,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,192,Cuba,CUB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13548,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10541,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,320446,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,500,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,225,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,231,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,319990,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,500,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,3081291,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,22402,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1853643,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,22142,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,131,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,307,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1227210,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,260,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,116261,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,297,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,227,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,116034,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,297,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,16150,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,42,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,16108,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,313951,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,30,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1086,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,75,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,312790,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,30,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,119416,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,119416,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,1199714,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,6342,,,0
H0,2000,2000,2000,2,0,3,Re-Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,410,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,20,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,1199694,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,6342,,,0
H0,2000,2000,2000,2,0,3,Re-Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,410,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,46296,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,99,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,140,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,495,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,45562,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,202449,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,145,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,1364,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,10,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,201075,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,145,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,26716,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,591,Panama,PAN,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,11,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,26705,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,20371,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,15,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,20356,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,129073,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,12,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,129073,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,12,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,367959,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,750,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,367207,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,642854,,,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,120,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,570,,,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,214,Dominican Rep.,DOM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,266,,,0
